request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417370,c-t-id,417370,"NELSON, MARK",c-t-eid,59858120,"NELSON, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ND,ND,y,2024,2024,c-r-t,1,Standard,c-r-osid,4961,"SENATE DISTRICT 014",c-t-ico,C,Challenger,9,5597.48
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426118,c-t-id,426118,"PIERSON, JAMES P",c-t-eid,60081565,"PIERSON, JAMES P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6830,"SENATE DISTRICT 033",c-t-ico,C,Challenger,14,5578.47
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=411719,c-t-id,411719,"ANDREWS, HERMAN",c-t-eid,59828097,"ANDREWS, HERMAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1588,"SENATE DISTRICT 034",c-t-ico,O,Open,20,5575.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426560,c-t-id,426560,"CURETON, YOKIMA",c-t-eid,60419465,"CURETON, YOKIMA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2024,2024,c-r-t,1,Standard,c-r-osid,7004,"SENATE DISTRICT 027",c-t-ico,O,Open,21,5547.28
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=418066,c-t-id,418066,"TONKINS, REX",c-t-eid,59901385,"TONKINS, REX",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2024,2024,c-r-t,1,Standard,c-r-osid,816,"SENATE DISTRICT 010",c-t-ico,O,Open,70,5478.32
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=338694,c-t-id,338694,"MATTSEY KURZAWA, HILLARY",c-t-eid,59505955,"MATTSEY KURZAWA, HILLARY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2024,2024,c-r-t,1,Standard,c-r-osid,2323,"SENATE DISTRICT 019",c-t-ico,O,Open,17,5449.46
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=340405,c-t-id,340405,"RANDALL, KATHERINE",c-t-eid,59507431,"RANDALL, KATHERINE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4838,"SENATE DISTRICT 008",c-t-ico,C,Challenger,61,5446.80
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=357398,c-t-id,357398,"BALLINGER, THOMAS",c-t-eid,59516210,"BALLINGER, THOMAS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2024,2024,c-r-t,1,Standard,c-r-osid,2855,"SENATE DISTRICT 005",c-t-ico,C,Challenger,15,5421.15
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=416206,c-t-id,416206,"ELLISON, R",c-t-eid,59849420,"ELLISON, R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2024,2024,c-r-t,1,Standard,c-r-osid,7240,"SENATE DISTRICT 008",c-t-ico,O,Open,46,5347.85
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=341252,c-t-id,341252,"BRAXTON, MICHAEL",c-t-eid,59509754,"BRAXTON, MICHAEL",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2024,2024,c-r-t,1,Standard,c-r-osid,7553,"SENATE DISTRICT 030",c-t-ico,O,Open,24,5320.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415962,c-t-id,415962,"CARTER, ELEAZER R",c-t-eid,16505922,"CARTER, ELEAZER R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2024,2024,c-r-t,1,Standard,c-r-osid,7013,"SENATE DISTRICT 036",c-t-ico,C,Challenger,6,5300.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426557,c-t-id,426557,"ELDER, DEE",c-t-eid,60419462,"ELDER, DEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2024,2024,c-r-t,1,Standard,c-r-osid,7001,"SENATE DISTRICT 024",c-t-ico,C,Challenger,84,5298.84
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=425149,c-t-id,425149,"HOFFMAN, KRISTIN",c-t-eid,60009192,"HOFFMAN, KRISTIN",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2024,2024,c-r-t,1,Standard,c-r-osid,1020,"SENATE DISTRICT 002",c-t-ico,C,Challenger,145,5288.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=425161,c-t-id,425161,"AUSTIN, GEORGE",c-t-eid,60009204,"AUSTIN, GEORGE",c-t-ftsts,Withdrew-Primary,Withdrew-Primary,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2024,2024,c-r-t,1,Standard,c-r-osid,1025,"SENATE DISTRICT 007",c-t-ico,C,Challenger,23,5257.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=404916,c-t-id,404916,"COOPER, CALANDRA",c-t-eid,59781866,"COOPER, CALANDRA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2024,2024,c-r-t,1,Standard,c-r-osid,5035,"SENATE DISTRICT 011",c-t-ico,C,Challenger,12,5250.26
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=421934,c-t-id,421934,"SCHMIDT, JIM",c-t-eid,59987891,"SCHMIDT, JIM",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2024,2024,c-r-t,1,Standard,c-r-osid,7099,"SENATE DISTRICT 021",c-t-ico,C,Challenger,25,5180.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426079,c-t-id,426079,"COOGAN, BRIAN GARY",c-t-eid,60081545,"COOGAN, BRIAN GARY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6811,"SENATE DISTRICT 014",c-t-ico,C,Challenger,2,5127.16
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=420434,c-t-id,420434,"HERINGTON, JENNIFER",c-t-eid,59984582,"HERINGTON, JENNIFER",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2024,2024,c-r-t,1,Standard,c-r-osid,2698,"SENATE DISTRICT 027",c-t-ico,O,Open,51,5097.90
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=357805,c-t-id,357805,"FROST, CORBIN",c-t-eid,59517025,"FROST, CORBIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2024,2024,c-r-t,1,Standard,c-r-osid,7684,"SENATE DISTRICT 026",c-t-ico,C,Challenger,20,5036.16
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=404854,c-t-id,404854,"BANE, NADINE",c-t-eid,59781814,"BANE, NADINE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2024,2024,c-r-t,1,Standard,c-r-osid,5065,"SENATE DISTRICT 041",c-t-ico,O,Open,9,5009.11
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=341086,c-t-id,341086,"CLARK, CODY",c-t-eid,59509624,"CLARK, CODY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2024,2024,c-r-t,1,Standard,c-r-osid,7553,"SENATE DISTRICT 030",c-t-ico,O,Open,1,5000.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415759,c-t-id,415759,"OCONNELL, DAN",c-t-eid,46032273,"OCONNELL, DAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2024,2024,c-r-t,1,Standard,c-r-osid,4293,"SENATE DISTRICT 023",c-t-ico,O,Open,12,4991.41
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412119,c-t-id,412119,"BENSON, JEFFREY",c-t-eid,59828407,"BENSON, JEFFREY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2024,2024,c-r-t,1,Standard,c-r-osid,4672,"SENATE DISTRICT 038",c-t-ico,C,Challenger,22,4980.47
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426127,c-t-id,426127,"PLACE, WESTIN J",c-t-eid,56377443,"PLACE, WESTIN J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6835,"SENATE DISTRICT 038",c-t-ico,C,Challenger,11,4977.45
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415058,c-t-id,415058,"LAWRENCE, BRENDA",c-t-eid,55430392,"LAWRENCE, BRENDA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2024,2024,c-r-t,1,Standard,c-r-osid,7093,"SENATE DISTRICT 015",c-t-ico,O,Open,7,4945.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413495,c-t-id,413495,"RODRIGUEZ, VICTOR",c-t-eid,40638057,"RODRIGUEZ, VICTOR",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2024,2024,c-r-t,1,Standard,c-r-osid,2092,"SENATE DISTRICT 012",c-t-ico,C,Challenger,21,4928.37
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426109,c-t-id,426109,"LANEN, CHRISTOPHER A",c-t-eid,60081562,"LANEN, CHRISTOPHER A",c-t-ftsts,Disqualified-Primary,Disqualified-Primary,c-t-sts,6,Disqualified,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6825,"SENATE DISTRICT 028",c-t-ico,O,Open,70,4900.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=338525,c-t-id,338525,"SOLOMON, MAX",c-t-eid,44164111,"SOLOMON, MAX",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2024,2024,c-r-t,1,Standard,c-r-osid,2323,"SENATE DISTRICT 019",c-t-ico,O,Open,3,4863.58
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=339388,c-t-id,339388,"SLUDER, KRISTIE",c-t-eid,59506619,"SLUDER, KRISTIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4879,"SENATE DISTRICT 049",c-t-ico,C,Challenger,23,4805.25
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=418005,c-t-id,418005,"ALFRED, FREDERICK",c-t-eid,59901326,"ALFRED, FREDERICK",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2024,2024,c-r-t,1,Standard,c-r-osid,827,"SENATE DISTRICT 021",c-t-ico,O,Open,38,4762.32
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415995,c-t-id,415995,"MCCOY, ROBERT",c-t-eid,59843797,"MCCOY, ROBERT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2024,2024,c-r-t,1,Standard,c-r-osid,6994,"SENATE DISTRICT 017",c-t-ico,O,Open,18,4755.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426525,c-t-id,426525,"BROWNING, CYNTHIA",c-t-eid,6461386,"BROWNING, CYNTHIA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,VT,VT,y,2024,2024,c-r-t,1,Standard,c-r-osid,8147,"SENATE DISTRICT BENNINGTON",c-t-ico,O,Open,10,4672.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419751,c-t-id,419751,"MCCARTY, KENNITH",c-t-eid,50052512,"MCCARTY, KENNITH",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2024,2024,c-r-t,1,Standard,c-r-osid,87,"SENATE DISTRICT L",c-t-ico,C,Challenger,15,4659.73
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=420448,c-t-id,420448,"HENRY, SHANNA",c-t-eid,26739125,"HENRY, SHANNA",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2024,2024,c-r-t,1,Standard,c-r-osid,2705,"SENATE DISTRICT 034",c-t-ico,O,Open,25,4658.22
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=416224,c-t-id,416224,"GENTRY, JOHN A",c-t-eid,49610996,"GENTRY, JOHN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,TN,TN,y,2024,2024,c-r-t,1,Standard,c-r-osid,7250,"SENATE DISTRICT 018",c-t-ico,C,Challenger,47,4654.03
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=340287,c-t-id,340287,"ROYAL, TINA",c-t-eid,59507338,"ROYAL, TINA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4860,"SENATE DISTRICT 030",c-t-ico,C,Challenger,23,4593.04
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426465,c-t-id,426465,"HENNING, TIMOTHY",c-t-eid,54907963,"HENNING, TIMOTHY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,PA,PA,y,2024,2024,c-r-t,1,Standard,c-r-osid,6671,"SENATE DISTRICT 029",c-t-ico,C,Challenger,6,4591.07
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426514,c-t-id,426514,"SUHR, DAVID",c-t-eid,60417607,"SUHR, DAVID",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,KY,KY,y,2024,2024,c-r-t,1,Standard,c-r-osid,2879,"SENATE DISTRICT 029",c-t-ico,C,Challenger,2,4574.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=357493,c-t-id,357493,"DAVIS, RHONDA",c-t-eid,59516303,"DAVIS, RHONDA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2024,2024,c-r-t,1,Standard,c-r-osid,2857,"SENATE DISTRICT 007",c-t-ico,O,Open,25,4563.86
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=339559,c-t-id,339559,"LASKOWSKI, CHRISTINA",c-t-eid,59506751,"LASKOWSKI, CHRISTINA",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2024,2024,c-r-t,1,Standard,c-r-osid,682,"SENATE DISTRICT 013",c-t-ico,C,Challenger,5,4509.11
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412598,c-t-id,412598,"SAPERSTEIN, MICHAEL",c-t-eid,59829163,"SAPERSTEIN, MICHAEL",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2024,2024,c-r-t,1,Standard,c-r-osid,6419,"SENATE DISTRICT 022",c-t-ico,C,Challenger,31,4507.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417997,c-t-id,417997,"ABSHIER, NATALIE",c-t-eid,54926273,"ABSHIER, NATALIE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2024,2024,c-r-t,1,Standard,c-r-osid,829,"SENATE DISTRICT 023",c-t-ico,O,Open,10,4500.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413375,c-t-id,413375,"DAVIS, DAVID M",c-t-eid,52477427,"DAVIS, DAVID M",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,IA,IA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1858,"SENATE DISTRICT 006",c-t-ico,C,Challenger,17,4442.76
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=338611,c-t-id,338611,"MONSON, JENNIFER",c-t-eid,59505899,"MONSON, JENNIFER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2024,2024,c-r-t,1,Standard,c-r-osid,2347,"SENATE DISTRICT 043",c-t-ico,C,Challenger,8,4425.23
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=421445,c-t-id,421445,"SKEENS, JUWAN KHIRY",c-t-eid,59985988,"SKEENS, JUWAN KHIRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2024,2024,c-r-t,1,Standard,c-r-osid,3322,"SENATE DISTRICT FIRST SUFFOLK",c-t-ico,C,Challenger,24,4370.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=339863,c-t-id,339863,"MORGAN, TANGELA HORNE",c-t-eid,55294945,"MORGAN, TANGELA HORNE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4863,"SENATE DISTRICT 033",c-t-ico,C,Challenger,34,4260.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=414772,c-t-id,414772,"PAONESSA, BRIAN",c-t-eid,59832393,"PAONESSA, BRIAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NV,NV,y,2024,2024,c-r-t,1,Standard,c-r-osid,12715,"SENATE DISTRICT 011",c-t-ico,O,Open,29,4245.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=425178,c-t-id,425178,"HARTLEY, JOAN V",c-t-eid,6384130,"HARTLEY, JOAN V",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2024,2024,c-r-t,1,Standard,c-r-osid,1033,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,44,4200.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426077,c-t-id,426077,"QUIROA SR, DAVID A",c-t-eid,6666379,"QUIROA SR, DAVID A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6810,"SENATE DISTRICT 013",c-t-ico,C,Challenger,37,4160.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419486,c-t-id,419486,"PERCHLIK, ANDREW",c-t-eid,45364703,"PERCHLIK, ANDREW",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2024,2024,c-r-t,1,Standard,c-r-osid,8181,"SENATE DISTRICT WASHINGTON",c-t-ico,I,Incumbent,16,4101.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=339323,c-t-id,339323,"PICHARDO, LAURA",c-t-eid,59506571,"PICHARDO, LAURA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4853,"SENATE DISTRICT 023",c-t-ico,C,Challenger,27,4085.03
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413123,c-t-id,413123,"BUCK, RACHEL",c-t-eid,59829456,"BUCK, RACHEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2024,2024,c-r-t,1,Standard,c-r-osid,2089,"SENATE DISTRICT 009",c-t-ico,O,Open,46,4061.43
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=423347,c-t-id,423347,"SHERIDAN, CHARLES",c-t-eid,60003124,"SHERIDAN, CHARLES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2024,2024,c-r-t,1,Standard,c-r-osid,1278,"SENATE DISTRICT 019",c-t-ico,O,Open,22,4021.68
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417314,c-t-id,417314,"HATATHLIE, THERESA",c-t-eid,54453008,"HATATHLIE, THERESA",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2024,2024,c-r-t,1,Standard,c-r-osid,487,"SENATE DISTRICT 006",c-t-ico,I,Incumbent,15,3981.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=421414,c-t-id,421414,"KIVI, MOLLY",c-t-eid,59985979,"KIVI, MOLLY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2024,2024,c-r-t,1,Standard,c-r-osid,3326,"SENATE DISTRICT SECOND BRISTOL AND PLYMOUTH",c-t-ico,C,Challenger,48,3980.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=425168,c-t-id,425168,"MOORE, NYRELL",c-t-eid,60009211,"MOORE, NYRELL",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2024,2024,c-r-t,1,Standard,c-r-osid,1028,"SENATE DISTRICT 010",c-t-ico,C,Challenger,127,3975.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=421938,c-t-id,421938,"CROWLEY-JOHNSON, KATE",c-t-eid,59987895,"CROWLEY-JOHNSON, KATE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2024,2024,c-r-t,1,Standard,c-r-osid,7109,"SENATE DISTRICT 031",c-t-ico,C,Challenger,11,3950.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=404914,c-t-id,404914,"HARKNESS, FLINT",c-t-eid,59781864,"HARKNESS, FLINT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2024,2024,c-r-t,1,Standard,c-r-osid,5029,"SENATE DISTRICT 005",c-t-ico,O,Open,37,3902.08
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=423328,c-t-id,423328,"JEANTY, FRANCKY L",c-t-eid,60003105,"JEANTY, FRANCKY L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2024,2024,c-r-t,1,Standard,c-r-osid,1264,"SENATE DISTRICT 005",c-t-ico,C,Challenger,31,3901.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419468,c-t-id,419468,"LYONS, VIRGINIA (GINNY)",c-t-eid,6384942,"LYONS, VIRGINIA (GINNY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2024,2024,c-r-t,1,Standard,c-r-osid,19937,"SENATE DISTRICT CHITTENDEN SOUTHEAST",c-t-ico,I,Incumbent,13,3870.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=421413,c-t-id,421413,"MONTIGNY, MARK",c-t-eid,567833,"MONTIGNY, MARK",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2024,2024,c-r-t,1,Standard,c-r-osid,3326,"SENATE DISTRICT SECOND BRISTOL AND PLYMOUTH",c-t-ico,I,Incumbent,9,3850.00
